url_path,views_total,views_unique
/TouK/nussknacker-helm/pull/184,9,5
/TouK/nussknacker-helm/pull/185,9,3
/TouK/nussknacker-helm,8,3
/TouK/nussknacker-helm/pull/184/files,5,4
/TouK/nussknacker-helm/actions,5,1
/TouK/nussknacker-helm/pull/185/files,4,3
/TouK/nussknacker-helm/projects,3,1
/TouK/nussknacker-helm/pulls,3,1
/TouK/nussknacker-helm/blob/a177304ebb0a6c98a0560b09dd34a91df426a68a/src/values.yaml,2,2
/TouK/nussknacker-helm/actions/runs/15184769436,2,1
