url_path,views_total,views_unique
/TouK/nussknacker-helm,18,5
/TouK/nussknacker-helm/pulls,16,3
/TouK/nussknacker-helm/branches/all,12,1
/TouK/nussknacker-helm/pull/122,10,2
/TouK/nussknacker-helm/pull/121,9,2
/TouK/nussknacker-helm/pull/120,8,2
/TouK/nussknacker-helm/pull/114,8,1
/TouK/nussknacker-helm/blame/main/src/values.yaml,7,1
/TouK/nussknacker-helm/tree/main/src,6,3
/TouK/nussknacker-helm/tree/main/src/templates,6,3
