url_path,views_total,views_unique
/TouK/nussknacker-helm,12,8
/TouK/nussknacker-helm/pull/141,10,2
/TouK/nussknacker-helm/tree/main/src,9,1
/TouK/nussknacker-helm/pulls,7,5
/TouK/nussknacker-helm/actions,7,2
/TouK/nussknacker-helm/blob/main/deploy-values.yaml,6,3
/TouK/nussknacker-helm/tree/main/.github/workflows,4,1
/TouK/nussknacker-helm/compare/main...preview/mpk-additional-module-classpath,3,2
/TouK/nussknacker-helm/pull/141/files,3,2
/TouK/nussknacker-helm/tree/main,3,1
