url_path,views_total,views_unique
/TouK/nussknacker-helm,14,5
/TouK/nussknacker-helm/pulls,13,3
/TouK/nussknacker-helm/pull/127,11,1
/TouK/nussknacker-helm/pull/128,11,1
/TouK/nussknacker-helm/tree/main/src,8,1
/TouK/nussknacker-helm/pull/126,7,1
/TouK/nussknacker-helm/tree/main,7,1
/TouK/nussknacker-helm/actions,5,2
/TouK/nussknacker-helm/tree/preview/upgrade_telegraf_config/src,5,1
/TouK/nussknacker-helm/blob/main/src/Chart.yaml,4,2
