url_path,views_total,views_unique
/TouK/nussknacker-helm,28,9
/TouK/nussknacker-helm/actions,26,5
/TouK/nussknacker-helm/pulls,26,5
/TouK/nussknacker-helm/tree/main/src,24,4
/TouK/nussknacker-helm/commits/main,13,3
/TouK/nussknacker-helm/tree/main/src/templates,10,2
/TouK/nussknacker-helm/tree/main/.github/workflows,9,1
/TouK/nussknacker-helm/actions/workflows/helm-test-workflow.yaml,8,3
/TouK/nussknacker-helm/blob/main/build-deploy-verify.sh,8,3
/TouK/nussknacker-helm/blob/main/setup.sh,8,3
