url_path,views_total,views_unique
/TouK/nussknacker-helm/pull/136/files,26,1
/TouK/nussknacker-helm/pull/136/checks,18,1
/TouK/nussknacker-helm,15,4
/TouK/nussknacker-helm/tree/main/src,12,3
/TouK/nussknacker-helm/pulls,12,2
/TouK/nussknacker-helm/actions,12,1
/TouK/nussknacker-helm/pull/136,12,1
/TouK/nussknacker-helm/pull/137,11,1
/TouK/nussknacker-helm/pull/135,9,1
/TouK/nussknacker-helm/tree/main/src/templates,7,2
