url_path,views_total,views_unique
/TouK/nussknacker-helm,13,6
/TouK/nussknacker-helm/pull/89,9,2
/TouK/nussknacker-helm/pulls,8,1
/TouK/nussknacker-helm/pull/89/files,4,2
/TouK/nussknacker-helm/tree/main/src,4,2
/TouK/nussknacker-helm/actions,4,1
/TouK/nussknacker-helm/blob/main/src/templates/deployment.yaml,4,1
/TouK/nussknacker-helm/tree/main/src/templates,3,2
/TouK/nussknacker-helm/commits/main,2,2
/TouK/nussknacker-helm/blob/main/src/Chart.yaml,2,1
