url_path,views_total,views_unique
/TouK/nussknacker-helm/actions,39,3
/TouK/nussknacker-helm/pull/128,26,1
/TouK/nussknacker-helm,23,7
/TouK/nussknacker-helm/pulls,20,4
/TouK/nussknacker-helm/actions/workflows/helm-test-workflow.yaml,16,1
/TouK/nussknacker-helm/pull/127,11,1
/TouK/nussknacker-helm/pull/128/files,8,1
/TouK/nussknacker-helm/tree/main/src,8,1
/TouK/nussknacker-helm/pull/129,7,3
/TouK/nussknacker-helm/pull/126,7,1
