url_path,views_total,views_unique
/TouK/nussknacker-helm/pull/127,11,1
/TouK/nussknacker-helm/pulls,11,1
/TouK/nussknacker-helm/pull/126,9,2
/TouK/nussknacker-helm,8,2
/TouK/nussknacker-helm/tree/preview/upgrade_telegraf_config/src,5,1
/TouK/nussknacker-helm/actions,4,1
/TouK/nussknacker-helm/pull/126/files,4,1
/TouK/nussknacker-helm/actions/runs/7543775204,3,1
/TouK/nussknacker-helm/actions/runs/7543775204/job/20535568756,3,1
/TouK/nussknacker-helm/actions/runs/7552156121/job/20560578377,3,1
