url_path,views_total,views_unique
/TouK/nussknacker-helm/pull/136/files,26,1
/TouK/nussknacker-helm/pull/136/checks,18,1
/TouK/nussknacker-helm/actions,14,1
/TouK/nussknacker-helm,13,4
/TouK/nussknacker-helm/pull/136,12,1
/TouK/nussknacker-helm/pull/137,11,1
/TouK/nussknacker-helm/tree/main/src,8,1
/TouK/nussknacker-helm/pulls,7,1
/TouK/nussknacker-helm/pull/136/commits,6,1
/TouK/nussknacker-helm/pull/137/checks,6,1
