url_path,views_total,views_unique
/TouK/nussknacker-helm/actions/workflows/helm-test-workflow.yaml,22,1
/TouK/nussknacker-helm/actions/runs/5796594070,18,2
/TouK/nussknacker-helm/actions/runs/5796808529,12,1
/TouK/nussknacker-helm/actions,11,2
/TouK/nussknacker-helm,8,2
/TouK/nussknacker-helm/pulls,6,2
/TouK/nussknacker-helm/pull/107,6,1
/TouK/nussknacker-helm/actions/runs/5796899540/job/15711621500,5,1
/TouK/nussknacker-helm/actions/runs/5877247168,5,1
/TouK/nussknacker-helm/pull/106,5,1
