url_path,views_total,views_unique
/TouK/nussknacker-flink-compatibility/pull/49,17,3
/TouK/nussknacker-flink-compatibility,5,4
/TouK/nussknacker-flink-compatibility/pull/49/files,5,2
/TouK/nussknacker-flink-compatibility/pull/49/commits,4,1
/TouK/nussknacker-flink-compatibility/pulls,2,1
/TouK/nussknacker-flink-compatibility/issues,1,1
