url_path,views_total,views_unique
/TouK/nussknacker-flink-compatibility,7,4
/TouK/nussknacker-flink-compatibility/pull/47,3,1
/TouK/nussknacker-flink-compatibility/pulls,2,1
/TouK/nussknacker-flink-compatibility/compare,1,1
/TouK/nussknacker-flink-compatibility/compare/main...1.13-adaptations,1,1
/TouK/nussknacker-flink-compatibility/issues,1,1
/TouK/nussknacker-flink-compatibility/pull/47/files,1,1
/TouK/nussknacker-flink-compatibility/tree/1.13-adaptations,1,1
