url_path,views_total,views_unique
/TouK/nussknacker-flink-compatibility,3,3
/TouK/nussknacker-flink-compatibility/tree/main/flink116,2,1
/TouK/nussknacker-flink-compatibility/tree/main/flink116/manager/src,2,1
/TouK/nussknacker-flink-compatibility/tree/main/flink116/manager/src/it,2,1
/TouK/nussknacker-flink-compatibility/tree/main/flink116/manager/src/it/scala/pl/touk/nussknacker/engine/management/streaming,2,1
