url_path,views_total,views_unique
/TouK/nussknacker-flink-compatibility/pull/49,7,1
/TouK/nussknacker-flink-compatibility/pull/49/commits,4,1
/TouK/nussknacker-flink-compatibility,2,2
/TouK/nussknacker-flink-compatibility/pull/49/files,2,1
