url_path,views_total,views_unique
/touk/nussknacker-sample-components,4,3
/TouK/nussknacker-sample-components,3,3
/TouK/nussknacker-sample-components/tree/main/project,3,1
/TouK/nussknacker-sample-components/tree/main,2,1
