url_path,views_total,views_unique
/touk/nussknacker-sample-components,2,2
/TouK/nussknacker-sample-components/blob/f1dfba4f445657a2f98f0fcf7331ac2b98343981/flink-components/src/main/scala/pl/touk/nussknacker/sample/csv/CsvSinkFunction.scala,2,1
