url_path,views_total,views_unique
/touk/nussknacker-sample-components,7,4
/TouK/nussknacker-sample-components,2,1
/TouK/nussknacker-sample-components/blob/main/docker/Dockerfile,2,1
/TouK/nussknacker-sample-components/tree/main/docker,2,1
