url_path,views_total,views_unique
/TouK/nussknacker-sample-components,3,3
/touk/nussknacker-sample-components,3,2
/TouK/nussknacker-sample-components/tree/main/project,3,1
/TouK/nussknacker-sample-components/tree/main,2,1
