url_path,views_total,views_unique
/TouK/nussknacker/pulls,281,16
/TouK/nussknacker,262,121
/TouK/nussknacker/pull/6822/commits,89,1
/TouK/nussknacker/stargazers,77,2
/TouK/nussknacker/actions,63,7
/TouK/nussknacker/commits/staging,61,8
/TouK/nussknacker/pull/6766,59,7
/TouK/nussknacker/pull/6822,44,3
/TouK/nussknacker/commits/v0.0.1,35,1
/TouK/nussknacker/pull/6777,29,3
