url_path,views_total,views_unique
/TouK/nussknacker,399,157
/TouK/nussknacker/pulls,260,18
/TouK/nussknacker/issues,75,11
/TouK/nussknacker/pull/3994,49,5
/TouK/nussknacker/stargazers,29,9
/TouK/nussknacker/pull/4014,26,7
/TouK/nussknacker/discussions,26,6
/TouK/nussknacker/tree/b6f5bcd54df95bf2a46107005f285cd94399602a/security/src/main/scala/pl/touk/nussknacker/ui/security/oauth2,26,2
/TouK/nussknacker/search,23,11
/TouK/nussknacker/discussions/3995,22,4
