url_path,views_total,views_unique
/TouK/nussknacker,359,189
/TouK/nussknacker/pulls,145,19
/TouK/nussknacker/stargazers,52,3
/TouK/nussknacker/releases,50,11
/TouK/nussknacker/pull/5599,45,6
/TouK/nussknacker/pull/5762,44,5
/TouK/nussknacker/pull/5777/checks,40,1
/TouK/nussknacker/pull/5783,39,4
/TouK/nussknacker/pull/5779,33,10
/TouK/nussknacker/pull/5777,31,3
