url_path,views_total,views_unique
/TouK/nussknacker,380,164
/TouK/nussknacker/pulls,234,18
/TouK/nussknacker/stargazers,130,4
/TouK/nussknacker/actions,51,4
/TouK/nussknacker/pull/4463,33,7
/TouK/nussknacker/pull/4487,32,7
/TouK/nussknacker/pull/4466,29,5
/TouK/nussknacker/pull/4467,29,5
/TouK/nussknacker/pull/4454,27,6
/TouK/nussknacker/blob/staging/CONTRIBUTING.md,25,4
