url_path,views_total,views_unique
/TouK/nussknacker,149,65
/TouK/nussknacker/pulls,127,15
/TouK/nussknacker/pull/7386,71,4
/TouK/nussknacker/pull/7381,40,6
/TouK/nussknacker/pull/7386/files,33,4
/TouK/nussknacker/actions/workflows/pr.yml,31,3
/TouK/nussknacker/pull/7388,30,2
/TouK/nussknacker/pull/7364,26,3
/TouK/nussknacker/pull/7314,25,5
/TouK/nussknacker/actions/runs/12588249041,24,1
