url_path,views_total,views_unique
/TouK/nussknacker,358,159
/TouK/nussknacker/pulls,227,19
/TouK/nussknacker/stargazers,180,4
/TouK/nussknacker/actions,50,4
/TouK/nussknacker/pull/4487,32,7
/TouK/nussknacker/pull/4463,29,5
/TouK/nussknacker/pull/4466,29,5
/TouK/nussknacker/pull/4467,29,5
/TouK/nussknacker/pull/4493,27,7
/TouK/nussknacker/blob/staging/CONTRIBUTING.md,25,4
