url_path,views_total,views_unique
/TouK/nussknacker/pulls,353,22
/TouK/nussknacker,275,135
/TouK/nussknacker/stargazers,84,4
/TouK/nussknacker/pull/6823,70,4
/TouK/nussknacker/pull/6766,60,3
/TouK/nussknacker/pull/6942,58,5
/TouK/nussknacker/pull/6929,53,3
/TouK/nussknacker/actions,52,9
/TouK/nussknacker/commits/staging,43,4
/TouK/nussknacker/pull/6823/files,41,2
