url_path,views_total,views_unique
/TouK/nussknacker,385,206
/TouK/nussknacker/pulls,207,15
/TouK/nussknacker/branches/all,187,2
/TouK/nussknacker/stargazers,156,6
/TouK/nussknacker/pull/4572,40,7
/TouK/nussknacker/pull/4574,39,5
/TouK/nussknacker/pull/4492,31,5
/TouK/nussknacker/pull/4574/files,27,4
/TouK/nussknacker/pull/4582,26,8
/TouK/nussknacker/pull/4572/files,26,7
