url_path,views_total,views_unique
/TouK/nussknacker/pulls,298,16
/TouK/nussknacker,237,102
/TouK/nussknacker/pull/7021,56,1
/TouK/nussknacker/pull/7076,50,8
/TouK/nussknacker/stargazers,45,1
/TouK/nussknacker/pull/7004,35,3
/TouK/nussknacker/commits/staging,33,5
/TouK/nussknacker/pull/7076/files,31,7
/TouK/nussknacker/pull/7078,29,3
/TouK/nussknacker/pull/7109,28,2
