url_path,views_total,views_unique
/TouK/nussknacker,233,129
/TouK/nussknacker/pulls,104,15
/TouK/nussknacker/stargazers,81,3
/TouK/nussknacker/pull/6069,34,6
/TouK/nussknacker/pull/5891/files,26,5
/TouK/nussknacker/pull/5982/checks,26,1
/TouK/nussknacker/pull/5891,25,5
/TouK/nussknacker/tree/staging/designer/client,23,3
/TouK/nussknacker/blob/staging/docs/scenarios_authoring/AggregatesInTimeWindows.md,22,2
/TouK/nussknacker/pull/6053,21,2
