url_path,views_total,views_unique
/TouK/nussknacker,482,239
/TouK/nussknacker/pulls,181,25
/TouK/nussknacker/stargazers,88,5
/TouK/nussknacker/pull/5612,82,10
/TouK/nussknacker/pull/5612/files,43,7
/TouK/nussknacker/pull/5656,36,4
/TouK/nussknacker/actions,31,10
/TouK/nussknacker/commits/staging,29,6
/TouK/nussknacker/pull/5632,28,5
/TouK/nussknacker/branches/active,28,2
