url_path,views_total,views_unique
/TouK/nussknacker,518,298
/TouK/nussknacker/pulls,302,18
/TouK/nussknacker/stargazers,132,9
/TouK/nussknacker/pull/5393/checks,49,2
/TouK/nussknacker/pull/5393,48,7
/TouK/nussknacker/pull/5439,39,2
/TouK/nussknacker/pull/5419,26,4
/TouK/nussknacker/commits/preview/esp_1.12.4,22,2
/TouK/nussknacker/issues,21,11
/TouK/nussknacker/pull/5420,21,3
