url_path,views_total,views_unique
/TouK/nussknacker/pulls,330,14
/TouK/nussknacker,182,67
/TouK/nussknacker/pull/7779,91,5
/TouK/nussknacker/pull/7810,59,4
/TouK/nussknacker/actions,58,6
/TouK/nussknacker/pull/7792,54,8
/TouK/nussknacker/pull/7853,46,4
/TouK/nussknacker/pull/7779/checks,44,1
/TouK/nussknacker/pull/7922,41,5
/TouK/nussknacker/pull/7905,38,4
