url_path,views_total,views_unique
/TouK/nussknacker,445,203
/TouK/nussknacker/pulls,235,16
/TouK/nussknacker/stargazers,114,8
/TouK/nussknacker/pull/4612,62,7
/TouK/nussknacker/pulls/JulianWielga,53,1
/TouK/nussknacker/pull/4578,46,3
/TouK/nussknacker/pull/4582,42,6
/TouK/nussknacker/pull/4287,42,4
/TouK/nussknacker/pull/4601,40,10
/TouK/nussknacker/tree/staging/engine,30,6
