url_path,views_total,views_unique
/TouK/nussknacker,464,232
/TouK/nussknacker/pulls,209,21
/TouK/nussknacker/stargazers,63,5
/TouK/nussknacker/pull/5736,62,5
/TouK/nussknacker/branches/all,48,2
/TouK/nussknacker/pull/5754,47,6
/TouK/nussknacker/pull/5694,45,4
/TouK/nussknacker/actions,40,6
/TouK/nussknacker/commits/staging,33,9
/TouK/nussknacker/pull/5763,30,3
