url_path,views_total,views_unique
/TouK/nussknacker,105,51
/TouK/nussknacker/pull/7386,70,4
/TouK/nussknacker/pulls,61,7
/TouK/nussknacker/pull/7381,38,6
/TouK/nussknacker/pull/7386/files,33,4
/TouK/nussknacker/pull/7364,25,2
/TouK/nussknacker/actions/workflows/pr.yml,25,1
/TouK/nussknacker/actions/runs/12588249041,24,1
/TouK/nussknacker/pull/7386/checks,20,1
/TouK/nussknacker/pull/7364/files,17,1
