url_path,views_total,views_unique
/TouK/nussknacker,197,96
/TouK/nussknacker/pulls,115,16
/TouK/nussknacker/branches/all,66,1
/TouK/nussknacker/pull/7453,52,6
/TouK/nussknacker/pull/7453/files,39,4
/TouK/nussknacker/stargazers,26,2
/TouK/nussknacker/commits/staging,22,8
/TouK/nussknacker/pull/7495,20,4
/TouK/nussknacker/pull/7495/files,20,4
/TouK/nussknacker/pull/7453/checks,19,1
