url_path,views_total,views_unique
/TouK/nussknacker,471,238
/TouK/nussknacker/pulls,207,21
/TouK/nussknacker/stargazers,62,5
/TouK/nussknacker/pull/5736,58,5
/TouK/nussknacker/releases,50,11
/TouK/nussknacker/branches/all,48,2
/TouK/nussknacker/pull/5754,47,6
/TouK/nussknacker/actions,37,6
/TouK/nussknacker/commits/staging,33,9
/TouK/nussknacker/pull/5763,30,3
