url_path,views_total,views_unique
/TouK/nussknacker,587,357
/TouK/nussknacker/pulls,336,23
/TouK/nussknacker/stargazers,139,9
/TouK/nussknacker/pull/5313/files,59,6
/TouK/nussknacker/pull/5313,52,4
/TouK/nussknacker/commits/staging,48,10
/TouK/nussknacker/pull/5393/checks,40,1
/TouK/nussknacker/pull/5327,34,9
/TouK/nussknacker/pull/5318,34,3
/TouK/nussknacker/tree/staging/designer,33,10
