url_path,views_total,views_unique
/TouK/nussknacker,541,274
/TouK/nussknacker/pulls,496,19
/TouK/nussknacker/stargazers,150,3
/TouK/nussknacker/pull/5079,109,3
/TouK/nussknacker/actions,82,10
/TouK/nussknacker/pull/5182,71,3
/TouK/nussknacker/pull/5219,57,2
/TouK/nussknacker/pull/5209/checks,53,1
/TouK/nussknacker/pull/5062,50,1
/TouK/nussknacker/pull/5145,45,2
