url_path,views_total,views_unique
/TouK/nussknacker,283,173
/TouK/nussknacker/pulls,141,10
/TouK/nussknacker/pull/6971,108,10
/TouK/nussknacker/pull/6962,95,8
/TouK/nussknacker/pull/6971/files,84,8
/TouK/nussknacker/pull/6944,65,3
/TouK/nussknacker/stargazers,54,2
/TouK/nussknacker/pull/6962/files,48,1
/TouK/nussknacker/pull/6958,30,6
/TouK/nussknacker/pull/6962/checks,28,1
