url_path,views_total,views_unique
/TouK/nussknacker,223,118
/TouK/nussknacker/pulls,184,17
/TouK/nussknacker/pull/7165,90,8
/TouK/nussknacker/stargazers,60,1
/TouK/nussknacker/pull/7184,56,3
/TouK/nussknacker/pull/7165/files,51,7
/TouK/nussknacker/pull/7168,47,2
/TouK/nussknacker/pull/7181,35,4
/TouK/nussknacker/pull/7165/checks,35,1
/TouK/nussknacker/pull/7207,33,4
