url_path,views_total,views_unique
/TouK/nussknacker/pulls,255,15
/TouK/nussknacker,224,107
/TouK/nussknacker/pull/7036,98,22
/TouK/nussknacker/pull/7039,91,10
/TouK/nussknacker/pull/7014,57,7
/TouK/nussknacker/stargazers,51,1
/TouK/nussknacker/pull/7076,50,8
/TouK/nussknacker/pull/7039/files,40,7
/TouK/nussknacker/pull/7004,39,3
/TouK/nussknacker/pull/7036/files,34,5
