url_path,views_total,views_unique
/TouK/nussknacker,387,196
/TouK/nussknacker/pulls,156,18
/TouK/nussknacker/releases,67,12
/TouK/nussknacker/stargazers,59,5
/TouK/nussknacker/pull/5783,38,8
/TouK/nussknacker/pull/5762,36,4
/TouK/nussknacker/pull/5792,31,4
/TouK/nussknacker/pull/5777/checks,26,1
/TouK/nussknacker/issues,24,14
/TouK/nussknacker/actions,23,5
