url_path,views_total,views_unique
/TouK/nussknacker/pulls,171,15
/TouK/nussknacker,168,72
/TouK/nussknacker/pull/8239,65,3
/TouK/nussknacker/pull/8231,44,3
/TouK/nussknacker/pull/8242,44,1
/TouK/nussknacker/pull/8209/checks,37,2
/TouK/nussknacker/commits/staging,36,7
/TouK/nussknacker/pull/7137,35,7
/TouK/nussknacker/actions,25,4
/TouK/nussknacker/pull/8209,25,4
