url_path,views_total,views_unique
/TouK/nussknacker,442,212
/TouK/nussknacker/pulls,216,21
/TouK/nussknacker/stargazers,146,9
/TouK/nussknacker/pull/4612,63,8
/TouK/nussknacker/pull/4642,48,6
/TouK/nussknacker/pulls/JulianWielga,43,1
/TouK/nussknacker/pull/4637,38,3
/TouK/nussknacker/pull/4629,26,6
/TouK/nussknacker/tree/staging/engine,25,7
/TouK/nussknacker/pull/4638,24,6
