url_path,views_total,views_unique
/TouK/nussknacker/pulls,190,15
/TouK/nussknacker,184,84
/TouK/nussknacker/actions,66,8
/TouK/nussknacker/pull/8231,53,2
/TouK/nussknacker/pull/8287/files,35,3
/TouK/nussknacker/pull/8287,34,4
/TouK/nussknacker/pull/8213,32,1
/TouK/nussknacker/pull/8209,31,5
/TouK/nussknacker/commits/staging,30,8
/TouK/nussknacker/pull/8279,28,4
