url_path,views_total,views_unique
/TouK/nussknacker,472,197
/TouK/nussknacker/pulls,357,22
/TouK/nussknacker/stargazers,74,6
/TouK/nussknacker/pull/4943,49,7
/TouK/nussknacker/actions,44,6
/TouK/nussknacker/pull/4912,39,6
/TouK/nussknacker/blob/staging/build.sbt,38,12
/TouK/nussknacker/blob/staging/nussknacker-dist/src/universal/conf/dev-application.conf,38,3
/TouK/nussknacker/pull/4919,38,3
/TouK/nussknacker/pull/4933,34,2
