url_path,views_total,views_unique
/TouK/nussknacker,304,159
/TouK/nussknacker/stargazers,199,3
/TouK/nussknacker/pulls,159,17
/TouK/nussknacker/actions,63,4
/TouK/nussknacker/pull/4519,47,9
/TouK/nussknacker/pull/4497,42,3
/TouK/nussknacker/tree/staging/designer,37,10
/TouK/nussknacker/pull/4502,33,8
/TouK/nussknacker/pull/4502/files,22,6
/TouK/nussknacker/tree/staging/designer/client,21,6
