url_path,views_total,views_unique
/TouK/nussknacker,362,158
/TouK/nussknacker/pulls,102,11
/TouK/nussknacker/pull/4230,54,3
/TouK/nussknacker/issues,46,13
/TouK/nussknacker/stargazers,27,7
/TouK/nussknacker/actions,21,5
/TouK/nussknacker/pull/4256,14,4
/TouK/nussknacker/pull/4230/files,12,3
/TouK/nussknacker/pull/4265,11,6
/TouK/nussknacker/pull/4250,11,1
