url_path,views_total,views_unique
/TouK/nussknacker,310,177
/TouK/nussknacker/pulls,181,10
/TouK/nussknacker/pull/6971,108,10
/TouK/nussknacker/pull/6962,95,8
/TouK/nussknacker/pull/6971/files,84,8
/TouK/nussknacker/pull/6944,68,3
/TouK/nussknacker/stargazers,61,2
/TouK/nussknacker/pull/6962/files,48,1
/TouK/nussknacker/pull/6958,28,5
/TouK/nussknacker/pull/6962/checks,28,1
