url_path,views_total,views_unique
/TouK/nussknacker,508,237
/TouK/nussknacker/pulls,420,22
/TouK/nussknacker/actions,103,8
/TouK/nussknacker/stargazers,93,6
/TouK/nussknacker/pull/4834,41,7
/TouK/nussknacker/pull/4830,36,7
/TouK/nussknacker/pull/4896/checks,34,1
/TouK/nussknacker/pull/4902,30,3
/TouK/nussknacker/pull/4850/files,28,5
/TouK/nussknacker/pull/4848,28,4
