url_path,views_total,views_unique
/TouK/nussknacker,217,113
/TouK/nussknacker/pulls,123,17
/TouK/nussknacker/stargazers,67,2
/TouK/nussknacker/actions/workflows/sync-installation-example.yml,31,2
/TouK/nussknacker/branches/active,30,1
/TouK/nussknacker/pull/6053,29,3
/TouK/nussknacker/actions,27,3
/TouK/nussknacker/pull/6136,22,7
/TouK/nussknacker/pull/6138,22,2
/TouK/nussknacker/pull/6121,21,3
