url_path,views_total,views_unique
/TouK/nussknacker,213,110
/TouK/nussknacker/pulls,103,18
/TouK/nussknacker/stargazers,93,1
/TouK/nussknacker/pull/7165,78,6
/TouK/nussknacker/pull/7134,60,4
/TouK/nussknacker/pull/7134/files,50,4
/TouK/nussknacker/pull/7165/files,32,5
/TouK/nussknacker/pull/7149,29,8
/TouK/nussknacker/pull/7165/checks,29,1
/TouK/nussknacker/pull/7166,21,2
