url_path,views_total,views_unique
/TouK/nussknacker,236,100
/TouK/nussknacker/pulls,229,14
/TouK/nussknacker/stargazers,60,1
/TouK/nussknacker/pull/7021,53,1
/TouK/nussknacker/pull/7109,28,2
/TouK/nussknacker/pull/7115,26,6
/TouK/nussknacker/pull/7040,23,3
/TouK/nussknacker/pull/7004,21,2
/TouK/nussknacker/pull/7134/files,21,2
/TouK/nussknacker/pull/7103,20,7
