url_path,views_total,views_unique
/TouK/nussknacker,349,137
/TouK/nussknacker/pulls,175,12
/TouK/nussknacker/issues,58,10
/TouK/nussknacker/stargazers,53,11
/TouK/nussknacker/issues/3954,38,6
/TouK/nussknacker/pull/3986,30,7
/TouK/nussknacker/tree/b6f5bcd54df95bf2a46107005f285cd94399602a/security/src/main/scala/pl/touk/nussknacker/ui/security/oauth2,26,2
/TouK/nussknacker/search,24,9
/TouK/nussknacker/discussions/3995,20,3
/TouK/nussknacker/pull/3985,19,3
