url_path,views_total,views_unique
/TouK/nussknacker/pulls,168,15
/TouK/nussknacker,166,78
/TouK/nussknacker/pull/8231,69,3
/TouK/nussknacker/actions,44,8
/TouK/nussknacker/pull/8287,37,4
/TouK/nussknacker/pull/8287/files,36,3
/TouK/nussknacker/commits/staging,30,8
/TouK/nussknacker/pull/8279,28,4
/TouK/nussknacker/pull/8298,28,3
/TouK/nussknacker/pull/8231/checks,24,2
