url_path,views_total,views_unique
/TouK/nussknacker,100,55
/TouK/nussknacker/pulls,94,15
/TouK/nussknacker/pull/7864,32,7
/TouK/nussknacker/pull/7959,32,3
/TouK/nussknacker/pull/7961,31,5
/TouK/nussknacker/pull/7937,25,2
/TouK/nussknacker/commits/staging,23,8
/TouK/nussknacker/stargazers,22,1
/TouK/nussknacker/actions,20,4
/TouK/nussknacker/pull/7959/checks,20,1
