url_path,views_total,views_unique
/TouK/nussknacker,483,200
/TouK/nussknacker/pulls,453,23
/TouK/nussknacker/stargazers,84,5
/TouK/nussknacker/pull/4765,76,4
/TouK/nussknacker/pull/4804,50,5
/TouK/nussknacker/pull/4762,43,6
/TouK/nussknacker/pull/4744,42,5
/TouK/nussknacker/actions,40,6
/TouK/nussknacker/pull/4709,37,2
/TouK/nussknacker/pull/4830,36,7
