url_path,views_total,views_unique
/TouK/nussknacker,350,193
/TouK/nussknacker/pulls,184,19
/TouK/nussknacker/stargazers,59,3
/TouK/nussknacker/branches/active,46,1
/TouK/nussknacker/pull/5885,42,7
/TouK/nussknacker/commits/staging,36,8
/TouK/nussknacker/pull/5913,33,5
/TouK/nussknacker/pull/5900,28,4
/TouK/nussknacker/issues,24,13
/TouK/nussknacker/pull/5896/files,20,4
