url_path,views_total,views_unique
/TouK/nussknacker,368,177
/TouK/nussknacker/pulls,168,17
/TouK/nussknacker/stargazers,135,6
/TouK/nussknacker/pull/4554,72,14
/TouK/nussknacker/pull/4492,61,10
/TouK/nussknacker/tree/v0.0.1/engine,38,1
/TouK/nussknacker/pull/4540/files,34,8
/TouK/nussknacker/pull/4540,34,7
/TouK/nussknacker/pull/4554/files,30,10
/TouK/nussknacker/pull/4556,26,4
