url_path,views_total,views_unique
/TouK/nussknacker,200,78
/TouK/nussknacker/pulls,168,15
/TouK/nussknacker/actions,86,4
/TouK/nussknacker/pull/7453,67,6
/TouK/nussknacker/pull/7453/files,51,4
/TouK/nussknacker/tree/preview/1.18-esp,42,4
/TouK/nussknacker/commits/staging,38,6
/TouK/nussknacker/stargazers,35,2
/TouK/nussknacker/actions/workflows/pr.yml,25,3
/TouK/nussknacker/pull/7335,25,2
