url_path,views_total,views_unique
/TouK/nussknacker,201,95
/TouK/nussknacker/pulls,160,15
/TouK/nussknacker/stargazers,54,1
/TouK/nussknacker/pull/7109,28,2
/TouK/nussknacker/pull/7115,26,6
/TouK/nussknacker/pull/7134/files,21,2
/TouK/nussknacker/pull/7103,20,7
/TouK/nussknacker/pull/7040,20,3
/TouK/nussknacker/pull/7113,18,6
/TouK/nussknacker/pull/7109/files,17,3
