url_path,views_total,views_unique
/TouK/nussknacker,409,131
/TouK/nussknacker/pulls,383,11
/TouK/nussknacker/issues,108,9
/TouK/nussknacker/issues/3954,104,13
/TouK/nussknacker/pull/3963,67,5
/TouK/nussknacker/pull/3945,60,5
/TouK/nussknacker/actions,57,5
/TouK/nussknacker/stargazers,49,10
/TouK/nussknacker/pull/3924,39,4
/TouK/nussknacker/pull/3958,22,3
