url_path,views_total,views_unique
/TouK/nussknacker/pulls,232,17
/TouK/nussknacker,208,106
/TouK/nussknacker/stargazers,82,2
/TouK/nussknacker/branches/stale,62,1
/TouK/nussknacker/actions,60,5
/TouK/nussknacker/commits/preview/1.16-esp,52,3
/TouK/nussknacker/blob/staging/nussknacker-dist/src/universal/conf/dev-application.conf,48,13
/TouK/nussknacker/pull/6438,37,4
/TouK/nussknacker/branches/active,36,1
/TouK/nussknacker/pull/6422,30,2
